Date,Open,High,Low,Close,Volume
2003-01-28,7.476781,7.511779,7.384514,7.492689,5106000
2003-01-29,7.381333,7.387696,7.174528,7.219071,7142000
2003-01-30,7.238157,7.269974,6.948631,6.996355,7577800
2003-01-31,6.999541,7.254070,6.970907,7.196801,10410600
2003-02-03,7.317698,7.444962,7.301790,7.425872,8738200
2003-02-04,7.810849,7.896753,7.702674,7.810849,13628000
2003-02-05,7.890388,8.062195,7.852209,7.954020,8660600
2003-02-06,7.954020,8.071740,7.941293,7.985836,6443400
2003-02-07,8.033557,8.074918,7.874477,7.922201,4857000
2003-02-10,7.931746,7.941290,7.826753,7.899930,6009600
2003-02-11,8.001746,8.240367,8.001746,8.020836,4999000
2003-02-12,8.049464,8.176729,7.944471,7.944471,4737800
2003-02-13,7.944472,7.944472,7.731304,7.861750,8274200
2003-02-14,7.861755,7.985838,7.712220,7.950840,6979200
2003-02-18,8.001744,8.176733,7.995381,8.109919,4800000
2003-02-19,8.176730,8.208546,8.046284,8.097190,4505800
2003-02-20,8.084463,8.164003,8.043103,8.097190,3217800
2003-02-21,8.081283,8.294450,8.020832,8.265816,4337000
2003-02-24,8.224456,8.224456,7.985835,7.995380,4848000
2003-02-25,7.954021,7.957203,7.766306,7.925387,7278200
2003-02-26,7.928567,8.030378,7.864934,7.868116,3230800
2003-02-27,7.893565,7.954016,7.772664,7.906292,4471400
2003-02-28,7.909475,7.969925,7.836297,7.922201,4133200
2003-03-03,7.922201,7.954017,7.721760,7.826753,6363200
2003-03-04,7.954019,8.017651,7.858571,7.966745,10246000
2003-03-05,7.998563,8.020834,7.899933,8.001744,5709400
2003-03-06,7.998560,8.148096,7.858570,8.081282,4382800
2003-03-07,7.954019,8.103555,7.931748,8.062194,3032800
2003-03-10,8.033562,8.059015,7.810849,7.810849,2478200
2003-03-11,7.810848,7.915841,7.763124,7.836300,3604400
2003-03-12,7.810851,7.842667,7.696314,7.788580,3552400
2003-03-13,7.842665,8.004927,7.753580,8.004927,3702000
2003-03-14,7.985833,8.176730,7.969925,8.090826,3556600
2003-03-17,8.059014,8.485349,8.011290,8.466260,5751400
2003-03-18,8.447168,8.478984,8.205366,8.307178,4668000
2003-03-19,8.001747,8.071743,7.906299,8.071743,7085800
2003-03-20,8.074924,8.288092,8.014474,8.278547,3888600
2003-03-21,8.405808,8.485348,8.272180,8.485348,4388000
2003-03-24,8.488530,8.488530,7.957201,8.078102,3225600
2003-03-25,8.033557,8.157640,8.011286,8.106734,4295000
2003-03-26,8.148096,8.160822,8.049465,8.081282,2867600
2003-03-27,8.049471,8.078105,7.931752,8.049471,3105000
2003-03-28,8.024012,8.024012,7.909475,7.922201,2389200
2003-03-31,7.104533,7.756763,7.104533,7.588138,6415200
2003-04-01,7.565863,7.607223,7.435417,7.495867,6300200
2003-04-02,7.565866,7.699493,7.553139,7.639042,4761800
2003-04-03,7.731306,7.759941,7.543591,7.626313,8887800
2003-04-04,7.775846,7.775846,7.632673,7.661308,4906600
2003-04-07,7.858574,7.922206,7.680403,7.699493,3449000
2003-04-08,7.769483,7.772665,7.597676,7.689943,3335200
2003-04-09,7.686765,7.747215,7.562682,7.607224,3560600
2003-04-10,7.597680,7.629496,7.527685,7.610406,4355600
2003-04-11,7.623130,7.683581,7.524500,7.537227,3944600
2003-04-14,7.600865,7.794943,7.565868,7.788580,4602000
2003-04-15,7.756760,7.763123,7.604043,7.721763,4907600
2003-04-16,7.715401,7.724946,7.502233,7.540413,5424600
2003-04-17,7.539774,7.542964,7.176181,7.396251,8543200
2003-04-21,7.447279,7.495120,7.351597,7.361165,3237800
2003-04-22,7.319704,7.523826,7.319704,7.495121,3165000
2003-04-23,7.520633,7.539769,7.377109,7.447277,4380600
2003-04-24,7.450470,7.479175,7.342030,7.475985,5210600
2003-04-25,7.495123,7.686488,7.488744,7.641836,8941200
2003-04-28,7.641835,7.734328,7.606752,7.705624,4024000
2003-04-29,7.686484,7.877849,7.686484,7.877849,5164000
2003-04-30,7.782169,7.845958,7.654593,7.721570,8092000
2003-05-01,7.702438,7.810878,7.606756,7.788552,4506200
2003-05-02,7.804493,8.196792,7.804493,8.066026,6523800
2003-05-05,8.091540,8.180844,8.014994,8.123434,8267600
2003-05-06,8.126623,8.448754,8.075592,8.397723,12652600
2003-05-07,8.397725,8.423240,8.251012,8.311610,8274800
2003-05-08,8.324371,8.455137,8.244636,8.455137,4982800
2003-05-09,8.467894,8.509356,8.372211,8.483841,5484400
2003-05-12,8.461515,8.592281,8.372212,8.592281,5936200
2003-05-13,8.605036,8.761317,8.538059,8.636930,5405800
2003-05-14,8.754936,8.767693,8.388153,8.493403,4559600
2003-05-15,8.483840,8.534870,8.238255,8.413672,4586800
2003-05-16,8.356262,8.356262,8.193602,8.327558,4009600
2003-05-19,8.327556,8.327556,7.948016,8.021372,4445000
2003-05-20,8.021375,8.133005,7.925693,7.983103,3602600
2003-05-21,7.973532,8.081972,7.925691,8.081972,3372800
2003-05-22,8.196793,8.400915,8.152140,8.388157,6109400
2003-05-23,8.404102,8.404102,8.266957,8.330746,3048000
2003-05-27,8.260578,8.353072,8.164896,8.286094,6176000
2003-05-28,8.286094,8.458322,8.266957,8.286094,3793200
2003-05-29,8.295669,8.353078,8.133008,8.247828,5810200
2003-05-30,8.292475,8.432810,8.279717,8.324369,3180000
2003-06-02,8.388150,8.675198,8.372204,8.464697,5580200
2003-06-03,8.464703,8.691151,8.455135,8.646500,4449400
2003-06-04,8.691150,8.802779,8.630550,8.783643,4606000
2003-06-05,8.668825,8.774076,8.550816,8.697530,3696600
2003-06-06,8.761316,8.876135,8.627361,8.665634,3444800
2003-06-09,8.640120,8.866568,8.633741,8.770885,4197800
2003-06-10,8.882517,8.901653,8.777266,8.853812,3231800
2003-06-11,8.898459,9.089824,8.831482,9.089824,3683400
2003-06-12,9.153617,9.153617,8.834675,8.946304,3084400
2003-06-13,8.959058,9.003709,8.802777,8.882512,2488200
2003-06-16,8.923980,9.064314,8.866571,9.019663,2189800
2003-06-17,9.096205,9.096205,8.962250,9.016470,3218000
2003-06-18,9.006901,9.026038,8.895272,8.990954,3657800
2003-06-19,8.818727,8.914410,8.528491,8.544438,7771400
2003-06-20,8.605036,8.834675,8.576332,8.774076,6010000
2003-06-23,8.713478,8.723046,8.346695,8.426431,6200000
2003-06-24,8.738991,8.962251,8.656067,8.908031,7266000
2003-06-25,8.911220,8.914410,8.754939,8.786833,6452400
2003-06-26,8.796404,9.045178,8.761320,9.019663,4512800
2003-06-27,9.029226,9.032415,8.844240,8.866566,2983200
2003-06-30,8.869757,8.975007,8.847431,8.939924,3655600
2003-07-01,8.939925,9.022849,8.821916,8.997334,3333800
2003-07-02,8.997331,9.041983,8.898459,8.978194,4614600
2003-07-03,8.930356,8.968629,8.834674,8.952682,3322600
2003-07-07,9.010090,9.070689,8.968628,9.070689,3841800
2003-07-08,9.083450,9.268436,9.045178,9.153618,5811000
2003-07-09,9.153616,9.239730,9.086638,9.086638,4715000
2003-07-10,9.041983,9.045172,8.850618,8.978194,5203200
2003-07-11,8.968632,9.175944,8.946306,9.121724,2854800
2003-07-14,9.360926,9.360926,9.089825,9.099394,4129800
2003-07-15,9.121720,9.230161,8.997333,9.093016,5682200
2003-07-16,9.093019,9.118535,8.943117,9.010095,3055800
2003-07-17,9.012649,9.025433,8.798519,8.808106,5767600
2003-07-18,8.881614,8.881614,8.725011,8.766559,4353000
2003-07-21,8.769755,8.884809,8.705835,8.884809,3582400
2003-07-22,8.872026,8.955121,8.766559,8.884809,2278400
2003-07-23,8.872024,8.872024,8.740989,8.840064,2048600
2003-07-24,8.916776,8.948736,8.824093,8.868836,3295600
2003-07-25,8.862441,8.993476,8.792130,8.942341,1631000
2003-07-28,8.932753,9.140492,8.801718,9.098944,3667600
2003-07-29,9.060595,9.146887,8.868836,8.868836,4014000
2003-07-30,8.948727,9.341832,8.948727,9.252345,7572000
2003-07-31,9.508024,9.722154,9.482456,9.584727,10982600
2003-08-01,9.581534,9.623082,9.492047,9.571946,4259200
2003-08-04,9.603903,9.683802,9.508024,9.632667,3798200
2003-08-05,9.667826,9.667826,9.364208,9.373796,3017000
2003-08-06,9.373796,9.479264,9.284309,9.373796,2776400
2003-08-07,9.396165,9.587923,9.389773,9.527200,2656800
2003-08-08,9.524004,9.671020,9.514417,9.603904,3161800
2003-08-11,9.629471,9.779682,9.603903,9.741330,3153800
2003-08-12,9.738136,9.795663,9.690196,9.792467,2086800
2003-08-13,9.827619,9.958654,9.811640,9.942675,4037400
2003-08-14,9.933090,9.958657,9.840407,9.929893,3037400
2003-08-15,9.907525,9.942681,9.757314,9.843605,2055800
2003-08-18,9.843605,9.843605,9.718962,9.843605,3180600
2003-08-19,9.875566,9.875566,9.747727,9.840410,3936600
2003-08-20,9.776487,9.834015,9.754115,9.795663,2465600
2003-08-21,9.795665,9.961856,9.747726,9.958660,3758200
2003-08-22,9.987419,10.003399,9.920304,9.974635,3251000
2003-08-25,9.942676,10.000203,9.763701,10.000203,3205800
2003-08-26,9.955465,10.032168,9.827626,9.949073,3072200
2003-08-27,9.949069,10.169591,9.945873,10.150415,3766200
2003-08-28,10.195159,10.380525,10.185571,10.348566,5347400
2003-08-29,10.351764,10.495583,10.220729,10.418880,3307200
2003-09-02,10.402901,10.450841,10.262278,10.390117,3853600
2003-09-03,10.402897,10.418877,10.099280,10.150415,6779800
2003-09-04,10.160001,10.166392,9.901126,10.067317,4021000
2003-09-05,10.009791,10.073711,9.907520,9.968244,2415400
2003-09-08,9.923501,9.939482,9.683803,9.811643,5105200
2003-09-09,9.747728,9.757316,9.597517,9.629477,4977000
2003-09-10,9.674217,9.728549,9.479263,9.543182,5052400
2003-09-11,9.587924,9.658235,9.571945,9.603904,6018200
2003-09-12,9.587926,9.651846,9.444107,9.651846,2506600
2003-09-15,9.651846,9.722158,9.610298,9.702982,2042000
2003-09-16,9.773289,9.811641,9.578335,9.747722,4203800
2003-09-17,9.725349,9.888344,9.683801,9.859580,3573600
2003-09-18,9.856385,9.977831,9.814837,9.965048,3191600
2003-09-19,9.766897,10.041751,9.766897,10.028967,3257400
2003-09-22,9.728550,9.949072,9.728550,9.786077,2846000
2003-09-23,9.907522,10.118456,9.885150,10.032165,3999000
2003-09-24,10.115259,10.115259,9.849993,9.878757,4134200
2003-09-25,9.869168,10.019379,9.834013,9.955460,4902200
2003-09-26,9.939480,10.019379,9.923500,9.965048,4226200
2003-09-29,9.965054,10.035365,9.811647,9.990622,4747000
2003-09-30,9.993811,9.997007,9.821228,9.926695,4365000
2003-10-01,9.958654,10.220724,9.926694,10.214332,3912200
2003-10-02,10.259076,10.412483,10.198352,10.265468,3364200
2003-10-03,10.418874,10.450835,10.265468,10.265468,3209600
2003-10-06,10.265473,10.287845,9.418540,10.268670,2335400
2003-10-07,10.553107,10.834353,10.553107,10.741670,8573600
2003-10-08,10.802397,10.974980,10.786417,10.962195,7130600
2003-10-09,11.106011,11.173126,10.994152,11.093226,7152600
2003-10-10,11.093227,11.096424,10.958997,10.990956,2867400
2003-10-13,11.010136,11.201894,11.006939,11.147563,2396200
2003-10-14,11.102812,11.102812,10.866310,11.077244,3756200
2003-10-15,11.086839,11.086839,10.872709,11.000547,3501800
2003-10-16,11.010134,11.064465,10.898274,10.987762,3885000
2003-10-17,10.948705,11.044746,10.724608,10.833455,5373800
2003-10-20,10.814247,10.868671,10.622165,10.868671,3825600
2003-10-21,10.868671,10.932699,10.788637,10.827053,1989200
2003-10-22,10.775830,10.801442,10.663782,10.779031,3468400
2003-10-23,10.788635,11.012732,10.788635,10.932697,4495200
2003-10-24,10.852663,10.852663,10.618961,10.785433,3573200
2003-10-27,11.092769,11.284851,11.089567,11.233629,7222000
2003-10-28,11.268844,11.470531,11.172803,11.470531,5822200
2003-10-29,11.268837,11.592175,11.268837,11.502537,5495600
2003-10-30,11.556967,11.572975,11.230427,11.291253,5086000
2003-10-31,11.304056,11.412903,11.195209,11.262438,3747600
2003-11-03,11.284852,11.428914,11.272046,11.326470,3460600
2003-11-04,11.355278,11.528152,11.233626,11.368083,4310600
2003-11-05,11.368084,11.368084,11.188808,11.294453,4308800
2003-11-06,11.294452,11.601784,11.294452,11.582576,4514600
2003-11-07,11.653010,11.710635,11.524955,11.598586,2742800
2003-11-10,11.598583,11.941130,11.598583,11.781061,4441600
2003-11-11,11.781062,11.781062,10.945503,11.656209,2986000
2003-11-12,11.637000,11.656209,11.435315,11.627397,4304400
2003-11-13,11.620993,11.620993,11.390495,11.524952,3564800
2003-11-14,11.518549,11.524952,11.300855,11.339272,4143000
2003-11-17,11.332865,11.428906,11.140782,11.393691,3102000
2003-11-18,11.524951,11.572972,11.432111,11.444917,4274200
2003-11-19,11.441719,11.508947,11.329670,11.460926,2764800
2003-11-20,11.428910,11.710631,11.336069,11.579373,4408400
2003-11-21,11.685020,11.688220,11.473729,11.483333,3514600
2003-11-24,11.508949,11.902718,11.499344,11.851496,5463000
2003-11-25,11.877109,11.947539,11.809880,11.896317,4528400
2003-11-26,11.931527,11.966742,11.723437,11.905915,2567000
2003-11-28,11.905922,12.021172,11.841895,11.992359,1024600
2003-12-01,11.995551,12.014759,11.790663,11.937926,4991800
2003-12-02,11.685021,11.797068,11.476931,11.518549,6245200
2003-12-03,11.515350,11.518551,11.099170,11.172803,9488800
2003-12-04,11.121581,11.278448,10.999928,11.217622,6125800
2003-12-05,11.217622,11.358482,11.115178,11.217622,3184200
2003-12-08,11.217622,11.217622,10.955110,11.192011,3499200
2003-12-09,11.192006,11.310458,10.923090,10.948702,4171400
2003-12-10,10.948705,10.971115,10.532527,10.670186,8351200
2003-12-11,10.702199,10.961511,10.686192,10.910289,8064800
2003-12-12,10.955106,11.015932,10.884676,10.967911,3442200
2003-12-15,11.108770,11.153590,10.657377,10.698994,3933000
2003-12-16,10.660575,10.782228,10.548527,10.702193,3265400
2003-12-17,10.686193,10.903886,10.590152,10.887878,5687800
2003-12-18,10.894279,11.019133,10.795038,10.974314,3552400
2003-12-19,11.006327,11.108771,10.881473,11.063951,3553800
2003-12-22,10.948702,10.999924,10.756619,10.948702,2735800
2003-12-23,10.964712,11.176003,10.951906,11.159996,3015800
2003-12-24,11.127981,11.163197,11.060753,11.105572,1234800
2003-12-26,11.156791,11.243228,11.095966,11.108771,768800
2003-12-29,11.115178,11.396898,11.099170,11.348878,3052000
2003-12-30,11.364879,11.496135,11.297650,11.441712,2452600
2003-12-31,11.441718,11.588981,11.396898,11.563370,3370200
2004-01-02,11.617794,11.713835,11.406503,11.451323,2869400
2004-01-05,11.556961,11.646600,11.396892,11.521747,4176800
2004-01-06,11.521747,11.659405,11.451317,11.547358,3281800
2004-01-07,11.284847,11.444916,11.179201,11.396894,5673600
2004-01-08,11.364883,11.560167,11.348876,11.499340,4388400
2004-01-09,11.483330,11.521748,11.268839,11.332867,4713400
2004-01-12,11.358482,11.406503,11.153594,11.256038,3569000
2004-01-13,12.286882,12.286882,11.428913,11.592183,7241800
2004-01-14,11.637000,11.822680,11.550564,11.624195,6422000
2004-01-15,11.624194,11.822679,11.473729,11.781061,3575600
2004-01-16,11.803474,11.803474,11.592183,11.685023,3935000
2004-01-20,11.613497,11.722544,11.295978,11.437098,3651000
2004-01-21,11.498040,11.674441,11.465968,11.651990,3657000
2004-01-22,11.668026,11.709720,11.571808,11.642367,3225000
2004-01-23,11.648777,11.703301,11.555766,11.639155,3195400
2004-01-26,11.639161,11.767451,11.587845,11.757830,2130200
2004-01-27,11.770658,11.793109,11.584636,11.658403,3054800
2004-01-28,11.700095,11.767447,11.459550,11.478794,4508800
2004-01-29,11.482002,11.482002,11.315224,11.382578,3411400
2004-01-30,11.337673,11.488415,11.286357,11.456343,4862800
2004-02-02,11.562181,11.854042,11.546145,11.786690,5112600
2004-02-03,11.802731,11.831596,11.651990,11.658403,4062600
2004-02-04,11.626325,11.838004,11.523692,11.751408,2422200
2004-02-05,11.690470,11.767444,11.539728,11.575008,3162800
2004-02-06,11.562186,11.658404,11.469175,11.584637,2997600
2004-02-09,11.587841,11.658400,11.485209,11.514074,2913800
2004-02-10,11.465964,11.542939,11.395404,11.494829,3473600
2004-02-11,11.462760,11.594258,11.385785,11.587843,3413000
2004-02-12,11.770653,12.351167,11.642362,12.261364,7766000
2004-02-13,12.261372,12.261372,11.886123,12.027242,4101400
2004-02-17,12.181190,12.181190,11.972719,12.027242,3274200
2004-02-18,12.027239,12.033653,11.732171,11.908570,3969600
2004-02-19,11.947054,12.049686,11.914982,11.953468,3547600
2004-02-20,11.953469,11.953469,11.626328,11.700095,5467400
2004-02-23,11.700094,11.834800,11.642363,11.674437,2970400
2004-02-24,11.610290,11.658398,11.472378,11.578217,3827200
2004-02-25,11.594261,11.918194,11.581431,11.882914,3029800
2004-02-26,11.870079,11.924604,11.770655,11.815557,3412000
2004-02-27,11.610298,12.123459,11.610298,12.027242,3807600
2004-03-01,12.059309,12.155528,11.953470,12.088175,4074000
2004-03-02,12.091384,12.145907,11.908570,11.908570,3675600
2004-03-03,11.914984,12.104213,11.911776,12.059310,3756600
2004-03-04,12.027233,12.043269,11.918186,11.995161,2260600
2004-03-05,11.963092,12.052896,11.831594,11.911776,3035200
2004-03-08,11.995162,12.043271,11.761031,11.805934,2330800
2004-03-09,11.716134,11.802731,11.597466,11.651990,2712800
2004-03-10,11.651986,11.687265,11.546146,11.568597,2585600
2004-03-11,11.536526,11.565391,11.308809,11.369748,4473200
2004-03-12,11.366539,11.369747,11.113166,11.321637,3422000
2004-03-15,11.321640,11.334469,11.061852,11.061852,2986600
2004-03-16,11.209385,11.244665,10.818098,10.972047,5574000
2004-03-17,11.007332,11.180525,10.988088,11.106758,2558600
2004-03-18,11.106747,11.190135,10.984871,11.167685,3691000
2004-03-19,11.129200,11.186930,11.055433,11.084298,3243000
2004-03-22,10.936768,11.113168,10.888659,11.097131,3690400
2004-03-23,11.225422,11.305604,11.032987,11.061852,4989600
2004-03-24,11.122786,11.193346,11.032983,11.081091,3610400
2004-03-25,11.129202,11.347296,11.032985,11.308808,2875400
2004-03-26,11.177307,11.241452,11.020152,11.225416,6020000
2004-03-29,11.247871,11.594256,11.212591,11.398613,2796800
2004-03-30,11.385788,11.421068,11.299191,11.372958,1905800
2004-03-31,11.401819,11.453135,11.279942,11.321637,4601000
2004-04-01,11.321640,11.337676,11.167691,11.193350,5635200
2004-04-02,11.289570,11.302399,11.074683,11.154864,5945000
2004-04-05,11.465964,12.171562,11.449928,11.979126,11743800
2004-04-06,11.995165,12.171564,11.706511,11.911776,11854200
2004-04-07,11.786691,11.895738,11.712924,11.815557,7351000
2004-04-08,11.802732,11.943852,11.651991,11.693685,6644800
2004-04-12,11.693684,12.001581,11.693684,11.991960,6054400
2004-04-13,12.347961,12.347961,11.921394,11.947053,8129400
2004-04-14,11.931021,11.947057,11.722548,11.879704,9222200
2004-04-15,11.882913,11.943852,11.754623,11.927814,4354800
2004-04-16,11.927809,12.091380,11.767446,12.062514,5444400
2004-04-19,12.062514,12.242120,12.017613,12.229292,6633800
2004-04-20,12.235707,12.572469,12.139488,12.187597,5655000
2004-04-21,12.199167,12.530089,12.115632,12.430490,5986400
2004-04-22,12.433705,12.674669,12.273063,12.549368,4356200
2004-04-23,12.530088,12.587920,12.440129,12.510811,2978600
2004-04-26,12.578281,12.684304,12.530088,12.562216,4024600
2004-04-27,12.562213,12.787112,12.501170,12.539723,4945000
2004-04-28,12.539725,12.587918,12.433702,12.433702,3429000
2004-04-29,12.449768,12.597559,12.301978,12.379086,4653000
2004-04-30,12.395148,12.555790,12.337317,12.411212,4011800
2004-05-03,12.411212,12.751772,12.411212,12.687516,7311000
2004-05-04,12.754987,12.944545,12.742135,12.848160,7359000
2004-05-05,12.851372,13.108399,12.684304,13.021652,9460000
2004-05-06,12.851370,13.092333,12.799964,13.066629,7658800
2004-05-07,13.012011,13.230484,12.995947,13.153376,6908800
2004-05-10,13.092335,13.281892,13.082697,13.182294,8316200
2004-05-11,13.172654,13.191932,12.693940,12.822454,8311400
2004-05-12,12.812821,12.925270,12.616838,12.883503,5296400
2004-05-13,12.861012,12.979888,12.722860,12.767840,3552600
2004-05-14,12.767837,13.012012,12.677877,12.909202,4072000
2004-05-17,12.909203,12.909203,12.530087,12.690729,3897000
2004-05-18,12.722855,13.063417,12.706791,12.867434,4539000
2004-05-19,12.915626,12.986308,12.735706,12.748558,3832800
2004-05-20,12.738926,12.867440,12.677882,12.838524,2582800
2004-05-21,12.819243,13.028077,12.729283,12.806392,4943000
2004-05-24,12.867440,12.883504,12.620051,12.844951,3938600
2004-05-25,12.854581,13.220846,12.745344,13.220846,3350200
2004-05-26,13.220851,13.272257,13.118040,13.185510,3429200
2004-05-27,13.252979,13.535710,13.246553,13.481091,5182600
2004-05-28,13.484303,13.490729,13.381492,13.391130,2969800
2004-06-01,13.365428,13.384705,13.211212,13.371854,3408400
2004-06-02,13.371854,13.442537,13.262617,13.371854,2996400
2004-06-03,13.349365,13.561413,13.333301,13.365429,3171400
2004-06-04,13.493949,13.590334,13.413628,13.465034,2343200
2004-06-07,13.574270,13.574270,13.384712,13.465034,2998400
2004-06-08,13.317236,13.548560,13.172658,13.420047,4645400
2004-06-09,13.381492,13.490729,13.326873,13.326873,2415800
2004-06-10,13.326867,13.661003,13.227269,13.661003,3226200
2004-06-14,13.661011,13.750970,13.596754,13.641733,4876600
2004-06-15,13.744545,13.815228,13.612819,13.686714,3031800
2004-06-16,13.680278,13.757386,13.632085,13.699554,1970400
2004-06-17,13.680290,13.680290,13.516434,13.616033,2519200
2004-06-18,13.397557,13.519646,13.294746,13.481091,4797200
2004-06-21,13.503576,13.616026,13.429681,13.471448,2494600
2004-06-22,13.429684,13.455388,13.285106,13.391130,2505400
2004-06-23,13.391129,13.429682,13.252976,13.397554,3646800
2004-06-24,13.397559,13.442539,13.310812,13.336514,3503400
2004-06-25,13.339720,13.657791,13.227270,13.281889,5668800
2004-06-28,13.493942,13.564625,13.285107,13.394343,4034600
2004-06-29,13.394349,13.616036,13.394349,13.542141,4560000
2004-06-30,13.590329,13.651374,13.455390,13.500370,3746200
2004-07-01,13.503578,13.519643,13.339723,13.397554,3248600
2004-07-02,13.413623,13.526072,13.304386,13.384707,2259200
2004-07-06,13.291537,13.516436,13.220855,13.442541,3115600
2004-07-07,13.445750,13.619244,13.445750,13.526072,2725800
2004-07-08,13.526070,13.664223,13.333300,13.664223,4038800
2004-07-09,13.664222,13.975868,13.590327,13.837716,4610600
2004-07-12,13.869846,13.953380,13.574265,13.635308,4859400
2004-07-13,13.702777,14.036912,13.699563,14.017635,3951800
2004-07-14,14.017637,14.114022,13.840931,13.905187,3098000
2004-07-15,13.975873,13.975873,13.741336,13.763825,2020400
2004-07-16,13.853778,13.856991,13.628879,13.648156,3468600
2004-07-19,13.670649,13.828079,13.574264,13.802376,3035000
2004-07-20,13.823615,13.981288,13.739953,13.958763,3867600
2004-07-21,14.029548,14.203308,13.797868,13.797868,3586000
2004-07-22,13.739953,13.797873,13.511490,13.691686,3339800
2004-07-23,13.675597,13.675597,13.379561,13.501836,3228800
2004-07-26,13.546891,13.569416,13.260508,13.305557,2744800
2004-07-27,13.311980,13.765687,13.289455,13.714203,3928200
2004-07-28,13.691678,13.691678,13.225099,13.476087,4604400
2004-07-29,13.546879,13.643413,13.379555,13.517919,3631400
2004-07-30,13.498611,13.537224,13.402078,13.472868,2350600
2004-08-02,13.476083,13.801079,13.360243,13.720634,3322400
2004-08-03,13.691679,13.691679,13.347376,13.440692,3018400
2004-08-04,13.440700,13.443918,13.019170,13.260504,5397200
2004-08-05,13.340942,13.340942,12.967679,12.977333,2762400
2004-08-06,12.838975,12.896895,12.584769,12.639471,4241400
2004-08-09,12.607285,12.735996,12.571889,12.681293,2288400
2004-08-10,12.742436,12.806792,12.533280,12.790703,4169200
2004-08-11,12.710256,12.835749,12.645900,12.739216,3139400
2004-08-12,12.645901,12.774613,12.542932,12.568675,3068400
2004-08-13,12.571890,12.610504,12.423873,12.597633,4533600
2004-08-16,12.549371,12.790705,12.546154,12.732785,3433000
2004-08-17,12.790698,12.967676,12.742431,12.774610,3706400
2004-08-18,12.774616,12.977337,12.723131,12.958030,3007200
2004-08-19,12.903324,12.958027,12.793919,12.806790,2898600
2004-08-20,12.758521,12.919410,12.758521,12.874360,1795200
2004-08-23,12.858274,12.938719,12.658772,12.835750,2739200
2004-08-24,12.909760,13.089957,12.855058,13.009512,2745800
2004-08-25,13.032033,13.122131,12.929064,13.070646,1641400
2004-08-26,13.070650,13.167183,13.012729,13.096393,1581800
2004-08-27,13.099609,13.115698,13.003076,13.086738,1967600
2004-08-30,12.951591,13.102827,12.951591,13.022383,1497800
2004-08-31,13.022387,13.038476,12.736004,12.871151,3762200
2004-09-01,12.790704,12.864713,12.655557,12.726348,2974800
2004-09-02,12.790702,12.909760,12.752089,12.903324,4539800
2004-09-03,12.919411,13.173615,12.900104,13.080300,3052200
2004-09-07,13.083512,13.125344,12.887227,12.951583,3999200
2004-09-08,12.951590,13.032035,12.906541,12.909759,2466000
2004-09-09,12.916187,12.967672,12.781041,12.951583,3321800
2004-09-10,12.935510,13.051351,12.903331,12.983776,1899400
2004-09-13,12.919414,13.086737,12.906542,12.993423,1846400
2004-09-14,13.048125,13.231539,12.941939,13.189709,3540000
2004-09-15,13.112478,13.199358,12.925846,12.941936,3136400
2004-09-16,12.941938,13.192925,12.941938,13.128569,2693200
2004-09-17,13.192924,13.302329,13.138222,13.215448,2954200
2004-09-20,13.160752,13.160752,12.938724,13.028823,1732200
2004-09-21,13.032035,13.186489,12.986986,13.128569,2323400
2004-09-22,13.093168,13.093168,12.909754,12.967674,2160800
2004-09-23,13.192927,13.656288,13.192927,13.521141,6662800
2004-09-24,13.501836,13.749606,13.456787,13.604805,4092800
2004-09-27,13.608020,13.698117,13.514703,13.575841,2933400
2004-09-28,13.611234,13.759252,13.511483,13.714203,3567200
2004-09-29,13.714209,13.881535,13.591934,13.630548,4553200
2004-09-30,13.530793,13.611238,13.447131,13.556536,6096800
2004-10-01,13.675594,14.010244,13.633762,13.920145,4968200
2004-10-04,13.916923,14.068159,13.916923,13.987715,3941200
2004-10-05,13.965194,14.126083,13.868659,14.003807,3276400
2004-10-06,14.023110,14.077812,13.916922,14.055287,3072800
2004-10-07,14.055301,14.122874,13.833274,13.833274,2584000
2004-10-08,13.820397,13.887971,13.646637,13.746388,2217400
2004-10-11,13.804306,13.846136,13.630545,13.643416,2360400
2004-10-12,13.562976,13.685251,13.501837,13.608025,2639400
2004-10-13,13.739952,13.894406,13.710992,13.752824,3452600
2004-10-14,13.804301,13.862221,13.727073,13.759251,2531400
2004-10-15,13.852567,13.990931,13.756033,13.916923,2478000
2004-10-18,13.926587,14.145397,13.900845,14.064952,2953600
2004-10-19,14.126079,14.299839,14.035981,14.048852,3372000
2004-10-20,14.019207,14.019207,13.822615,13.932191,2944400
2004-10-21,13.896740,13.990201,13.748491,13.928968,3295200
2004-10-22,13.932192,13.977311,13.568015,13.626025,2936400
2004-10-25,13.535790,13.693708,13.442328,13.658257,2264800
2004-10-26,13.658253,13.932191,13.632470,13.932191,2996800
2004-10-27,13.932189,14.315702,13.841951,14.270583,3929600
2004-10-28,14.244806,14.254474,14.064328,14.141676,2088800
2004-10-29,14.125562,14.219022,13.877406,14.006317,3699000
2004-11-01,14.077216,14.161009,13.790387,14.083662,5539000
2004-11-02,14.148119,14.386606,14.106222,14.148119,5052200
2004-11-03,14.341487,14.347933,14.193238,14.302814,3862000
2004-11-04,14.496186,15.124633,14.405948,15.114965,9496800
2004-11-05,15.243873,15.256765,14.795904,14.889365,6468000
2004-11-08,14.631544,14.841025,14.405947,14.763679,5502400
2004-11-09,14.631537,14.940926,14.618645,14.837796,3924000
