Date,Open,High,Low,Close,Volume
1998-10-01,493.620000,493.620000,493.620000,493.620000,0
1998-10-02,500.640000,500.640000,500.640000,500.640000,0
1998-10-05,495.400000,495.400000,495.400000,495.400000,0
1998-10-06,494.120000,494.120000,494.120000,494.120000,0
1998-10-07,487.700000,487.700000,487.700000,487.700000,0
1998-10-08,482.470000,482.470000,482.470000,482.470000,0
1998-10-09,494.900000,494.900000,494.900000,494.900000,0
1998-10-12,501.920000,501.920000,501.920000,501.920000,0
1998-10-13,500.720000,500.720000,500.720000,500.720000,0
1998-10-14,506.150000,506.150000,506.150000,506.150000,0
1998-10-15,524.100000,524.100000,524.100000,524.100000,0
1998-10-16,526.220000,526.220000,526.220000,526.220000,0
1998-10-19,530.260000,530.260000,530.260000,530.260000,0
1998-10-20,531.170000,531.170000,531.170000,531.170000,0
1998-10-21,533.230000,533.230000,533.230000,533.230000,0
1998-10-22,536.640000,536.640000,536.640000,536.640000,0
1998-10-23,535.090000,535.090000,535.090000,535.090000,0
1998-10-26,535.800000,535.800000,535.800000,535.800000,0
1998-10-27,533.590000,533.590000,533.590000,533.590000,0
1998-10-28,535.790000,535.790000,535.790000,535.790000,0
1998-10-29,542.250000,542.250000,542.250000,542.250000,0
1998-10-30,545.990000,545.990000,545.990000,545.990000,0
1998-11-02,549.160000,549.160000,549.160000,549.160000,0
1998-11-03,549.330000,549.330000,549.330000,549.330000,0
1998-11-04,551.480000,551.480000,551.480000,551.480000,0
1998-11-05,553.330000,553.330000,553.330000,553.330000,0
1998-11-06,554.540000,554.540000,554.540000,554.540000,0
1998-11-09,553.910000,553.910000,553.910000,553.910000,0
1998-11-10,554.830000,554.830000,554.830000,554.830000,0
1998-11-11,553.700000,553.700000,553.700000,553.700000,0
1998-11-12,553.680000,553.680000,553.680000,553.680000,0
1998-11-13,555.690000,555.690000,555.690000,555.690000,0
1998-11-16,556.860000,556.860000,556.860000,556.860000,0
1998-11-17,557.510000,557.510000,557.510000,557.510000,0
1998-11-18,558.610000,558.610000,558.610000,558.610000,0
1998-11-19,559.130000,559.130000,559.130000,559.130000,0
1998-11-20,559.350000,559.350000,559.350000,559.350000,0
1998-11-23,566.910000,566.910000,566.910000,566.910000,0
1998-11-24,565.180000,565.180000,565.180000,565.180000,0
1998-11-25,567.110000,567.110000,567.110000,567.110000,0
1998-11-27,569.390000,569.390000,569.390000,569.390000,0
1998-11-30,559.590000,559.590000,559.590000,559.590000,0
1998-12-01,564.580000,564.580000,564.580000,564.580000,0
1998-12-02,563.300000,563.300000,563.300000,563.300000,0
1998-12-03,555.090000,555.090000,555.090000,555.090000,0
1998-12-04,566.190000,566.190000,566.190000,566.190000,0
1998-12-07,569.690000,569.690000,569.690000,569.690000,0
1998-12-08,568.240000,568.240000,568.240000,568.240000,0
1998-12-09,569.450000,569.450000,569.450000,569.450000,0
1998-12-10,562.850000,562.850000,562.850000,562.850000,0
1998-12-11,563.670000,563.670000,563.670000,563.670000,0
1998-12-14,552.550000,552.550000,552.550000,552.550000,0
1998-12-15,563.010000,563.010000,563.010000,563.010000,0
1998-12-16,562.720000,562.720000,562.720000,562.720000,0
1998-12-17,571.400000,571.400000,571.400000,571.400000,0
1998-12-18,574.490000,574.490000,574.490000,574.490000,0
1998-12-21,579.870000,579.870000,579.870000,579.870000,0
1998-12-22,581.190000,581.190000,581.190000,581.190000,0
1998-12-23,588.500000,588.500000,588.500000,588.500000,0
1998-12-24,587.340000,587.340000,587.340000,587.340000,0
1998-12-28,587.690000,587.690000,587.690000,587.690000,0
1998-12-29,591.500000,591.500000,591.500000,591.500000,0
1998-12-30,590.050000,590.050000,590.050000,590.050000,0
1998-12-31,590.390000,590.390000,590.390000,590.390000,0
1999-01-04,590.160000,590.160000,590.160000,590.160000,0
1999-01-05,594.370000,594.370000,594.370000,594.370000,0
1999-01-06,596.430000,596.430000,596.430000,596.430000,0
1999-01-07,597.080000,597.080000,597.080000,597.080000,0
1999-01-08,597.750000,597.750000,597.750000,597.750000,0
1999-01-11,597.710000,597.710000,597.710000,597.710000,0
1999-01-12,595.270000,595.270000,595.270000,595.270000,0
1999-01-13,596.350000,596.350000,596.350000,596.350000,0
1999-01-14,592.340000,592.340000,592.340000,592.340000,0
1999-01-15,606.880000,606.880000,606.880000,606.880000,0
1999-01-19,609.890000,609.890000,609.890000,609.890000,0
1999-01-20,611.910000,611.910000,611.910000,611.910000,0
1999-01-21,604.970000,604.970000,604.970000,604.970000,0
1999-01-22,602.070000,602.070000,602.070000,602.070000,0
1999-01-25,605.760000,605.760000,605.760000,605.760000,0
1999-01-26,612.390000,612.390000,612.390000,612.390000,0
1999-01-27,610.230000,610.230000,610.230000,610.230000,0
1999-01-28,617.700000,617.700000,617.700000,617.700000,0
1999-01-29,622.170000,622.170000,622.170000,622.170000,0
1999-02-01,621.100000,621.100000,621.100000,621.100000,0
1999-02-02,618.320000,618.320000,618.320000,618.320000,0
1999-02-03,621.650000,621.650000,621.650000,621.650000,0
1999-02-04,614.940000,614.940000,614.940000,614.940000,0
1999-02-05,612.820000,612.820000,612.820000,612.820000,0
1999-02-08,615.220000,615.220000,615.220000,615.220000,0
1999-02-09,604.180000,604.180000,604.180000,604.180000,0
1999-02-10,608.390000,608.390000,608.390000,608.390000,0
1999-02-11,621.880000,621.880000,621.880000,621.880000,0
1999-02-12,612.080000,612.080000,612.080000,612.080000,0
1999-02-16,617.960000,617.960000,617.960000,617.960000,0
1999-02-17,609.570000,609.570000,609.570000,609.570000,0
1999-02-18,616.280000,616.280000,616.280000,616.280000,0
1999-02-19,617.770000,617.770000,617.770000,617.770000,0
1999-02-22,627.780000,627.780000,627.780000,627.780000,0
1999-02-23,627.680000,627.680000,627.680000,627.680000,0
1999-02-24,624.500000,624.500000,624.500000,624.500000,0
1999-02-25,621.910000,621.910000,621.910000,621.910000,0
1999-02-26,621.480000,621.480000,621.480000,621.480000,0
1999-03-01,621.420000,621.420000,621.420000,621.420000,0
1999-03-02,617.810000,617.810000,617.810000,617.810000,0
1999-03-03,618.880000,618.880000,618.880000,618.880000,0
1999-03-04,626.430000,626.430000,626.430000,626.430000,0
1999-03-05,634.420000,634.420000,634.420000,634.420000,0
1999-03-08,636.940000,636.940000,636.940000,636.940000,0
1999-03-09,636.430000,636.430000,636.430000,636.430000,0
1999-03-10,638.760000,638.760000,638.760000,638.760000,0
1999-03-11,640.480000,640.480000,640.480000,640.480000,0
1999-03-12,641.590000,641.590000,641.590000,641.590000,0
1999-03-15,642.380000,642.380000,642.380000,642.380000,0
1999-03-16,642.890000,642.890000,642.890000,642.890000,0
1999-03-17,643.150000,643.150000,643.150000,643.150000,0
1999-03-18,643.040000,643.040000,643.040000,643.040000,0
1999-03-19,633.230000,633.230000,633.230000,633.230000,0
1999-03-22,632.670000,632.670000,632.670000,632.670000,0
1999-03-23,618.270000,618.270000,618.270000,618.270000,0
1999-03-24,621.570000,621.570000,621.570000,621.570000,0
1999-03-25,631.050000,631.050000,631.050000,631.050000,0
1999-03-26,628.500000,628.500000,628.500000,628.500000,0
1999-03-29,640.040000,640.040000,640.040000,640.040000,0
1999-03-30,637.030000,637.030000,637.030000,637.030000,0
1999-03-31,631.230000,631.230000,631.230000,631.230000,0
1999-04-01,635.090000,635.090000,635.090000,635.090000,0
1999-04-05,646.620000,646.620000,646.620000,646.620000,0
1999-04-06,645.610000,645.610000,645.610000,645.610000,0
1999-04-07,649.090000,649.090000,649.090000,649.090000,0
1999-04-08,654.790000,654.790000,654.790000,654.790000,0
1999-04-09,656.780000,656.780000,656.780000,656.780000,0
1999-04-12,659.420000,659.420000,659.420000,659.420000,0
1999-04-13,658.710000,658.710000,658.710000,658.710000,0
1999-04-14,652.260000,652.260000,652.260000,652.260000,0
1999-04-15,650.400000,650.400000,650.400000,650.400000,0
1999-04-16,647.990000,647.990000,647.990000,647.990000,0
1999-04-19,638.730000,638.730000,638.730000,638.730000,0
1999-04-20,644.770000,644.770000,644.770000,644.770000,0
1999-04-21,654.600000,654.600000,654.600000,654.600000,0
1999-04-22,659.090000,659.090000,659.090000,659.090000,0
1999-04-23,659.230000,659.230000,659.230000,659.230000,0
1999-04-26,660.330000,660.330000,660.330000,660.330000,0
1999-04-27,660.890000,660.890000,660.890000,660.890000,0
1999-04-28,658.870000,658.870000,658.870000,658.870000,0
1999-04-29,657.830000,657.830000,657.830000,657.830000,0
1999-04-30,657.380000,657.380000,657.380000,657.380000,0
1999-05-03,662.490000,662.490000,662.490000,662.490000,0
1999-05-04,656.800000,656.800000,656.800000,656.800000,0
1999-05-05,661.290000,661.290000,661.290000,661.290000,0
1999-05-06,656.580000,656.580000,656.580000,656.580000,0
1999-05-07,661.500000,661.500000,661.500000,661.500000,0
1999-05-10,661.530000,661.530000,661.530000,661.530000,0
1999-05-11,665.290000,665.290000,665.290000,665.290000,0
1999-05-12,666.810000,666.810000,666.810000,666.810000,0
1999-05-13,668.540000,668.540000,668.540000,668.540000,0
1999-05-14,662.800000,662.800000,662.800000,662.800000,0
1999-05-17,665.100000,665.100000,665.100000,665.100000,0
1999-05-18,664.560000,664.560000,664.560000,664.560000,0
1999-05-19,669.370000,669.370000,669.370000,669.370000,0
1999-05-20,670.010000,670.010000,670.010000,670.010000,0
1999-05-21,667.470000,667.470000,667.470000,667.470000,0
1999-05-24,658.650000,658.650000,658.650000,658.650000,0
1999-05-25,649.840000,649.840000,649.840000,649.840000,0
1999-05-26,658.750000,658.750000,658.750000,658.750000,0
1999-05-27,649.420000,649.420000,649.420000,649.420000,0
1999-05-28,658.880000,658.880000,658.880000,658.880000,0
1999-06-01,656.050000,656.050000,656.050000,656.050000,0
1999-06-02,656.820000,656.820000,656.820000,656.820000,0
1999-06-03,659.040000,659.040000,659.040000,659.040000,0
1999-06-04,671.950000,671.950000,671.950000,671.950000,0
1999-06-07,675.420000,675.420000,675.420000,675.420000,0
1999-06-08,668.520000,668.520000,668.520000,668.520000,0
1999-06-09,669.360000,669.360000,669.360000,669.360000,0
1999-06-10,661.800000,661.800000,661.800000,661.800000,0
1999-06-11,657.410000,657.410000,657.410000,657.410000,0
1999-06-14,657.640000,657.640000,657.640000,657.640000,0
1999-06-15,661.250000,661.250000,661.250000,661.250000,0
1999-06-16,676.200000,676.200000,676.200000,676.200000,0
1999-06-17,681.060000,681.060000,681.060000,681.060000,0
1999-06-18,682.080000,682.080000,682.080000,682.080000,0
1999-06-21,684.230000,684.230000,684.230000,684.230000,0
1999-06-22,680.320000,680.320000,680.320000,680.320000,0
1999-06-23,680.350000,680.350000,680.350000,680.350000,0
1999-06-24,673.030000,673.030000,673.030000,673.030000,0
1999-06-25,673.360000,673.360000,673.360000,673.360000,0
1999-06-28,679.930000,679.930000,679.930000,679.930000,0
1999-06-29,687.840000,687.840000,687.840000,687.840000,0
1999-06-30,695.600000,695.600000,695.600000,695.600000,0
1999-07-01,697.040000,697.040000,697.040000,697.040000,0
1999-07-02,699.930000,699.930000,699.930000,699.930000,0
1999-07-06,699.510000,699.510000,699.510000,699.510000,0
1999-07-07,701.840000,701.840000,701.840000,701.840000,0
1999-07-08,702.180000,702.180000,702.180000,702.180000,0
1999-07-09,704.540000,704.540000,704.540000,704.540000,0
1999-07-12,704.130000,704.130000,704.130000,704.130000,0
1999-07-13,704.070000,704.070000,704.070000,704.070000,0
1999-07-14,706.010000,706.010000,706.010000,706.010000,0
1999-07-15,706.310000,706.310000,706.310000,706.310000,0
1999-07-16,708.550000,708.550000,708.550000,708.550000,0
1999-07-19,704.910000,704.910000,704.910000,704.910000,0
1999-07-20,693.620000,693.620000,693.620000,693.620000,0
1999-07-21,694.890000,694.890000,694.890000,694.890000,0
1999-07-22,686.960000,686.960000,686.960000,686.960000,0
1999-07-23,685.450000,685.450000,685.450000,685.450000,0
1999-07-26,681.150000,681.150000,681.150000,681.150000,0
1999-07-27,688.730000,688.730000,688.730000,688.730000,0
1999-07-28,689.960000,689.960000,689.960000,689.960000,0
1999-07-29,678.700000,678.700000,678.700000,678.700000,0
1999-07-30,672.860000,672.860000,672.860000,672.860000,0
1999-08-02,672.490000,672.490000,672.490000,672.490000,0
1999-08-03,669.540000,669.540000,669.540000,669.540000,0
1999-08-04,661.120000,661.120000,661.120000,661.120000,0
1999-08-05,665.460000,665.460000,665.460000,665.460000,0
1999-08-06,658.750000,658.750000,658.750000,658.750000,0
1999-08-09,657.530000,657.530000,657.530000,657.530000,0
1999-08-10,649.320000,649.320000,649.320000,649.320000,0
1999-08-11,659.880000,659.880000,659.880000,659.880000,0
1999-08-12,657.990000,657.990000,657.990000,657.990000,0
1999-08-13,673.030000,673.030000,673.030000,673.030000,0
1999-08-16,674.610000,674.610000,674.610000,674.610000,0
1999-08-17,681.400000,681.400000,681.400000,681.400000,0
1999-08-18,675.730000,675.730000,675.730000,675.730000,0
1999-08-19,671.080000,671.080000,671.080000,671.080000,0
1999-08-20,676.770000,676.770000,676.770000,676.770000,0
1999-08-23,683.190000,683.190000,683.190000,683.190000,0
1999-08-24,684.810000,684.810000,684.810000,684.810000,0
1999-08-25,688.930000,688.930000,688.930000,688.930000,0
1999-08-26,685.010000,685.010000,685.010000,685.010000,0
1999-08-27,682.340000,682.340000,682.340000,682.340000,0
1999-08-30,675.140000,675.140000,675.140000,675.140000,0
1999-08-31,674.120000,674.120000,674.120000,674.120000,0
1999-09-01,679.300000,679.300000,679.300000,679.300000,0
1999-09-02,674.710000,674.710000,674.710000,674.710000,0
1999-09-03,688.790000,688.790000,688.790000,688.790000,0
1999-09-07,687.040000,687.040000,687.040000,687.040000,0
1999-09-08,685.930000,685.930000,685.930000,685.930000,0
1999-09-09,687.990000,687.990000,687.990000,687.990000,0
1999-09-10,690.810000,690.810000,690.810000,690.810000,0
1999-09-13,688.780000,688.780000,688.780000,688.780000,0
1999-09-14,685.810000,685.810000,685.810000,685.810000,0
1999-09-15,677.170000,677.170000,677.170000,677.170000,0
1999-09-16,677.640000,677.640000,677.640000,677.640000,0
1999-09-17,684.760000,684.760000,684.760000,684.760000,0
1999-09-20,685.180000,685.180000,685.180000,685.180000,0
1999-09-21,675.650000,675.650000,675.650000,675.650000,0
1999-09-22,677.380000,677.380000,677.380000,677.380000,0
1999-09-23,664.650000,664.650000,664.650000,664.650000,0
1999-09-24,662.930000,662.930000,662.930000,662.930000,0
1999-09-27,671.950000,671.950000,671.950000,671.950000,0
1999-09-28,666.660000,666.660000,666.660000,666.660000,0
1999-09-29,659.860000,659.860000,659.860000,659.860000,0
1999-09-30,667.160000,667.160000,667.160000,667.160000,0
1999-10-01,667.360000,667.360000,667.360000,667.360000,0
1999-10-04,677.940000,677.940000,677.940000,677.940000,0
1999-10-05,676.600000,676.600000,676.600000,676.600000,0
1999-10-06,688.680000,688.680000,688.680000,688.680000,0
1999-10-07,684.980000,684.980000,684.980000,684.980000,0
1999-10-08,694.420000,694.420000,694.420000,694.420000,0
1999-10-11,694.590000,694.590000,694.590000,694.590000,0
1999-10-12,683.530000,683.530000,683.530000,683.530000,0
1999-10-13,669.410000,669.410000,669.410000,669.410000,0
1999-10-14,668.340000,668.340000,668.340000,668.340000,0
1999-10-15,651.480000,651.480000,651.480000,651.480000,0
1999-10-18,654.120000,654.120000,654.120000,654.120000,0
1999-10-19,657.680000,657.680000,657.680000,657.680000,0
1999-10-20,666.350000,666.350000,666.350000,666.350000,0
1999-10-21,665.130000,665.130000,665.130000,665.130000,0
1999-10-22,671.000000,671.000000,671.000000,671.000000,0
1999-10-25,669.130000,669.130000,669.130000,669.130000,0
1999-10-26,666.890000,666.890000,666.890000,666.890000,0
1999-10-27,669.620000,669.620000,669.620000,669.620000,0
1999-10-28,676.520000,676.520000,676.520000,676.520000,0
1999-10-29,677.910000,677.910000,677.910000,677.910000,0
1999-11-01,677.820000,677.820000,677.820000,677.820000,0
1999-11-02,678.820000,678.820000,678.820000,678.820000,0
1999-11-03,679.630000,679.630000,679.630000,679.630000,0
1999-11-04,680.280000,680.280000,680.280000,680.280000,0
1999-11-05,680.610000,680.610000,680.610000,680.610000,0
1999-11-08,681.820000,681.820000,681.820000,681.820000,0
1999-11-09,681.640000,681.640000,681.640000,681.640000,0
1999-11-10,682.080000,682.080000,682.080000,682.080000,0
1999-11-11,683.340000,683.340000,683.340000,683.340000,0
1999-11-12,682.800000,682.800000,682.800000,682.800000,0
1999-11-15,682.660000,682.660000,682.660000,682.660000,0
1999-11-16,681.920000,681.920000,681.920000,681.920000,0
1999-11-17,683.020000,683.020000,683.020000,683.020000,0
1999-11-18,684.050000,684.050000,684.050000,684.050000,0
1999-11-19,684.160000,684.160000,684.160000,684.160000,0
1999-11-22,683.960000,683.960000,683.960000,683.960000,0
1999-11-23,678.380000,678.380000,678.380000,678.380000,0
1999-11-24,683.520000,683.520000,683.520000,683.520000,0
1999-11-26,683.530000,683.530000,683.530000,683.530000,0
1999-11-29,680.300000,680.300000,680.300000,680.300000,0
1999-11-30,673.060000,673.060000,673.060000,673.060000,0
1999-12-01,677.580000,677.580000,677.580000,677.580000,0
1999-12-02,682.300000,682.300000,682.300000,682.300000,0
1999-12-03,691.640000,691.640000,691.640000,691.640000,0
1999-12-06,689.110000,689.110000,689.110000,689.110000,0
1999-12-07,683.250000,683.250000,683.250000,683.250000,0
1999-12-08,681.760000,681.760000,681.760000,681.760000,0
1999-12-09,683.930000,683.930000,683.930000,683.930000,0
1999-12-10,688.330000,688.330000,688.330000,688.330000,0
1999-12-13,687.680000,687.680000,687.680000,687.680000,0
1999-12-14,682.180000,682.180000,682.180000,682.180000,0
1999-12-15,687.200000,687.200000,687.200000,687.200000,0
1999-12-16,689.890000,689.890000,689.890000,689.890000,0
1999-12-17,691.680000,691.680000,691.680000,691.680000,0
1999-12-20,690.670000,690.670000,690.670000,690.670000,0
1999-12-21,696.520000,696.520000,696.520000,696.520000,0
1999-12-22,697.010000,697.010000,697.010000,697.010000,0
1999-12-23,703.110000,703.110000,703.110000,703.110000,0
1999-12-27,702.620000,702.620000,702.620000,702.620000,0
1999-12-28,702.280000,702.280000,702.280000,702.280000,0
1999-12-29,705.300000,705.300000,705.300000,705.300000,0
1999-12-30,705.370000,705.370000,705.370000,705.370000,0
1999-12-31,706.600000,706.600000,706.600000,706.600000,0
2000-01-03,705.570000,705.570000,705.570000,705.570000,0
2000-01-04,687.740000,687.740000,687.740000,687.740000,0
2000-01-05,688.820000,688.820000,688.820000,688.820000,0
2000-01-06,690.110000,690.110000,690.110000,690.110000,0
2000-01-07,705.060000,705.060000,705.060000,705.060000,0
2000-01-10,710.380000,710.380000,710.380000,710.380000,0
2000-01-11,705.510000,705.510000,705.510000,705.510000,0
2000-01-12,704.100000,704.100000,704.100000,704.100000,0
2000-01-13,710.610000,710.610000,710.610000,710.610000,0
2000-01-14,715.810000,715.810000,715.810000,715.810000,0
2000-01-18,714.020000,714.020000,714.020000,714.020000,0
2000-01-19,715.570000,715.570000,715.570000,715.570000,0
2000-01-20,713.680000,713.680000,713.680000,713.680000,0
2000-01-21,712.870000,712.870000,712.870000,712.870000,0
2000-01-24,697.530000,697.530000,697.530000,697.530000,0
2000-01-25,701.840000,701.840000,701.840000,701.840000,0
2000-01-26,699.450000,699.450000,699.450000,699.450000,0
2000-01-27,697.150000,697.150000,697.150000,697.150000,0
2000-01-28,679.250000,679.250000,679.250000,679.250000,0
2000-01-31,695.750000,695.750000,695.750000,695.750000,0
2000-02-01,702.600000,702.600000,702.600000,702.600000,0
2000-02-02,703.030000,703.030000,703.030000,703.030000,0
2000-02-03,710.360000,710.360000,710.360000,710.360000,0
2000-02-04,710.480000,710.480000,710.480000,710.480000,0
2000-02-07,710.650000,710.650000,710.650000,710.650000,0
2000-02-08,718.500000,718.500000,718.500000,718.500000,0
2000-02-09,705.410000,705.410000,705.410000,705.410000,0
2000-02-10,708.050000,708.050000,708.050000,708.050000,0
2000-02-11,693.640000,693.640000,693.640000,693.640000,0
2000-02-14,695.170000,695.170000,695.170000,695.170000,0
2000-02-15,701.280000,701.280000,701.280000,701.280000,0
2000-02-16,694.220000,694.220000,694.220000,694.220000,0
2000-02-17,694.550000,694.550000,694.550000,694.550000,0
2000-02-18,675.960000,675.960000,675.960000,675.960000,0
2000-02-22,680.480000,680.480000,680.480000,680.480000,0
2000-02-23,684.360000,684.360000,684.360000,684.360000,0
2000-02-24,682.020000,682.020000,682.020000,682.020000,0
2000-02-25,673.490000,673.490000,673.490000,673.490000,0
2000-02-28,680.700000,680.700000,680.700000,680.700000,0
2000-02-29,688.690000,688.690000,688.690000,688.690000,0
2000-03-01,694.810000,694.810000,694.810000,694.810000,0
2000-03-02,695.930000,695.930000,695.930000,695.930000,0
2000-03-03,704.960000,704.960000,704.960000,704.960000,0
2000-03-06,700.340000,700.340000,700.340000,700.340000,0
2000-03-07,686.250000,686.250000,686.250000,686.250000,0
2000-03-08,691.450000,691.450000,691.450000,691.450000,0
2000-03-09,704.720000,704.720000,704.720000,704.720000,0
2000-03-10,703.390000,703.390000,703.390000,703.390000,0
2000-03-13,700.010000,700.010000,700.010000,700.010000,0
2000-03-14,689.170000,689.170000,689.170000,689.170000,0
2000-03-15,704.540000,704.540000,704.540000,704.540000,0
2000-03-16,715.170000,715.170000,715.170000,715.170000,0
2000-03-17,721.880000,721.880000,721.880000,721.880000,0
2000-03-20,720.030000,720.030000,720.030000,720.030000,0
2000-03-21,730.660000,730.660000,730.660000,730.660000,0
2000-03-22,733.190000,733.190000,733.190000,733.190000,0
2000-03-23,736.740000,736.740000,736.740000,736.740000,0
2000-03-24,735.790000,735.790000,735.790000,735.790000,0
2000-03-27,736.120000,736.120000,736.120000,736.120000,0
2000-03-28,733.680000,733.680000,733.680000,733.680000,0
2000-03-29,734.180000,734.180000,734.180000,734.180000,0
2000-03-30,730.350000,730.350000,730.350000,730.350000,0
2000-03-31,733.400000,733.400000,733.400000,733.400000,0
2000-04-03,736.420000,736.420000,736.420000,736.420000,0
2000-04-04,732.290000,732.290000,732.290000,732.290000,0
2000-04-05,731.220000,731.220000,731.220000,731.220000,0
2000-04-06,735.370000,735.370000,735.370000,735.370000,0
2000-04-07,740.360000,740.360000,740.360000,740.360000,0
2000-04-10,738.570000,738.570000,738.570000,738.570000,0
2000-04-11,737.850000,737.850000,737.850000,737.850000,0
2000-04-12,729.490000,729.490000,729.490000,729.490000,0
2000-04-13,719.330000,719.330000,719.330000,719.330000,0
2000-04-14,679.170000,679.170000,679.170000,679.170000,0
2000-04-17,701.830000,701.830000,701.830000,701.830000,0
2000-04-18,721.760000,721.760000,721.760000,721.760000,0
2000-04-19,715.060000,715.060000,715.060000,715.060000,0
2000-04-20,718.480000,718.480000,718.480000,718.480000,0
2000-04-24,716.880000,716.880000,716.880000,716.880000,0
2000-04-25,731.000000,731.000000,731.000000,731.000000,0
2000-04-26,726.070000,726.070000,726.070000,726.070000,0
2000-04-27,729.160000,729.160000,729.160000,729.160000,0
2000-04-28,726.160000,726.160000,726.160000,726.160000,0
2000-05-01,730.960000,730.960000,730.960000,730.960000,0
2000-05-02,724.100000,724.100000,724.100000,724.100000,0
2000-05-03,712.560000,712.560000,712.560000,712.560000,0
2000-05-04,711.230000,711.230000,711.230000,711.230000,0
2000-05-05,722.000000,722.000000,722.000000,722.000000,0
2000-05-08,719.480000,719.480000,719.480000,719.480000,0
2000-05-09,714.680000,714.680000,714.680000,714.680000,0
2000-05-10,702.090000,702.090000,702.090000,702.090000,0
2000-05-11,714.250000,714.250000,714.250000,714.250000,0
2000-05-12,720.860000,720.860000,720.860000,720.860000,0
2000-05-15,734.550000,734.550000,734.550000,734.550000,0
2000-05-16,740.430000,740.430000,740.430000,740.430000,0
2000-05-17,734.750000,734.750000,734.750000,734.750000,0
2000-05-18,730.490000,730.490000,730.490000,730.490000,0
2000-05-19,716.190000,716.190000,716.190000,716.190000,0
2000-05-22,714.710000,714.710000,714.710000,714.710000,0
2000-05-23,705.230000,705.230000,705.230000,705.230000,0
2000-05-24,715.640000,715.640000,715.640000,715.640000,0
2000-05-25,708.860000,708.860000,708.860000,708.860000,0
2000-05-26,708.400000,708.400000,708.400000,708.400000,0
2000-05-30,725.240000,725.240000,725.240000,725.240000,0
2000-05-31,725.710000,725.710000,725.710000,725.710000,0
2000-06-01,734.430000,734.430000,734.430000,734.430000,0
2000-06-02,739.130000,739.130000,739.130000,739.130000,0
2000-06-05,737.710000,737.710000,737.710000,737.710000,0
2000-06-06,736.930000,736.930000,736.930000,736.930000,0
2000-06-07,740.000000,740.000000,740.000000,740.000000,0
2000-06-08,739.080000,739.080000,739.080000,739.080000,0
2000-06-09,738.640000,738.640000,738.640000,738.640000,0
2000-06-12,737.970000,737.970000,737.970000,737.970000,0
2000-06-13,742.940000,742.940000,742.940000,742.940000,0
2000-06-14,744.060000,744.060000,744.060000,744.060000,0
2000-06-15,745.710000,745.710000,745.710000,745.710000,0
2000-06-16,740.370000,740.370000,740.370000,740.370000,0
2000-06-19,748.600000,748.600000,748.600000,748.600000,0
2000-06-20,745.230000,745.230000,745.230000,745.230000,0
2000-06-21,747.040000,747.040000,747.040000,747.040000,0
2000-06-22,736.410000,736.410000,736.410000,736.410000,0
2000-06-23,732.320000,732.320000,732.320000,732.320000,0
2000-06-26,738.360000,738.360000,738.360000,738.360000,0
2000-06-27,736.760000,736.760000,736.760000,736.760000,0
2000-06-28,740.000000,740.000000,740.000000,740.000000,0
2000-06-29,734.860000,734.860000,734.860000,734.860000,0
2000-06-30,740.740000,740.740000,740.740000,740.740000,0
2000-07-03,746.730000,746.730000,746.730000,746.730000,0
2000-07-05,737.050000,737.050000,737.050000,737.050000,0
2000-07-06,742.000000,742.000000,742.000000,742.000000,0
2000-07-07,752.520000,752.520000,752.520000,752.520000,0
2000-07-10,751.350000,751.350000,751.350000,751.350000,0
2000-07-11,753.870000,753.870000,753.870000,753.870000,0
2000-07-12,759.170000,759.170000,759.170000,759.170000,0
2000-07-13,760.800000,760.800000,760.800000,760.800000,0
2000-07-14,766.620000,766.620000,766.620000,766.620000,0
2000-07-17,767.640000,767.640000,767.640000,767.640000,0
2000-07-18,761.750000,761.750000,761.750000,761.750000,0
2000-07-19,756.440000,756.440000,756.440000,756.440000,0
2000-07-20,763.450000,763.450000,763.450000,763.450000,0
2000-07-21,756.040000,756.040000,756.040000,756.040000,0
2000-07-24,750.270000,750.270000,750.270000,750.270000,0
2000-07-25,755.070000,755.070000,755.070000,755.070000,0
2000-07-26,745.330000,745.330000,745.330000,745.330000,0
2000-07-27,744.950000,744.950000,744.950000,744.950000,0
2000-07-28,730.720000,730.720000,730.720000,730.720000,0
2000-07-31,736.350000,736.350000,736.350000,736.350000,0
2000-08-01,740.080000,740.080000,740.080000,740.080000,0
2000-08-02,740.440000,740.440000,740.440000,740.440000,0
2000-08-03,747.330000,747.330000,747.330000,747.330000,0
2000-08-04,752.670000,752.670000,752.670000,752.670000,0
2000-08-07,760.450000,760.450000,760.450000,760.450000,0
2000-08-08,762.270000,762.270000,762.270000,762.270000,0
2000-08-09,758.220000,758.220000,758.220000,758.220000,0
2000-08-10,752.300000,752.300000,752.300000,752.300000,0
2000-08-11,758.410000,758.410000,758.410000,758.410000,0
2000-08-14,768.380000,768.380000,768.380000,768.380000,0
2000-08-15,765.010000,765.010000,765.010000,765.010000,0
2000-08-16,762.840000,762.840000,762.840000,762.840000,0
2000-08-17,771.240000,771.240000,771.240000,771.240000,0
2000-08-18,769.350000,769.350000,769.350000,769.350000,0
2000-08-21,773.120000,773.120000,773.120000,773.120000,0
2000-08-22,772.740000,772.740000,772.740000,772.740000,0
2000-08-23,776.150000,776.150000,776.150000,776.150000,0
2000-08-24,777.470000,777.470000,777.470000,777.470000,0
2000-08-25,777.550000,777.550000,777.550000,777.550000,0
2000-08-28,780.970000,780.970000,780.970000,780.970000,0
